"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
2917,0.379942238330841,-1.97800958156586,1,0.00567361013963819,0.0477727614343166,5.82388202019501e-06,1,2.95807,49.9558,-10.007756448942,0
2923,1.43100190162659,-2.61503529548645,1,0.0056643383577466,0.0479917973279953,1.65477246127921e-07,1,0.958067,49.7891,-18.7440758658003,0
2936,0.356030583381653,-2.05170440673828,1,0.00567382154986262,0.0477727614343166,3.67161578651576e-06,1,3.45807,49.6225,-11.0184244926437,0
2938,0.368568062782288,-1.85273563861847,1,0.00567371072247624,0.0477727614343166,1.19850319606485e-05,1,2.62473,49.5391,-8.28972033786889,0
2940,1.57958281040192,-2.37343072891235,1,0.0056630284525454,0.0404169969260693,8.07381070444535e-07,1,0.458067,49.4558,-15.4306544135133,0
2948,-0.685651659965515,0.8362095952034,1,0.00347322155721486,0.001886464538984,0.110235691070557,1,17.3747,49.3725,9.21787709497207,1
2951,0.723096549510956,-1.92950534820557,1,0.00567058147862554,0.0485142767429352,9.84070993581554e-06,1,1.2914,49.2058,-9.34255806456694,0
2959,0.532851159572601,-1.35924828052521,1,0.00567225925624371,0.0486846119165421,0.00019193124899175,1,2.62473,49.0391,-1.52191945593824,0
2961,0.373844981193542,-1.20207977294922,1,0.00561311468482018,0.0477727614343166,0.00037048920057714,1,3.37473,49.0391,0.019952114924182,1
2964,1.34688198566437,-2.30335879325867,1,0.005665079690516,0.0479917973279953,1.25511542137247e-06,1,0.0414006,48.8725,-14.4696715227906,0
2969,0.447199195623398,-1.13096523284912,1,0.0055189267732203,0.0433158650994301,0.000547007541172206,1,5.37473,48.8725,0.019952114924182,1
2970,0.373762667179108,-1.84695792198181,1,0.0056736646220088,0.0477727614343166,1.24428252092912e-05,1,1.70807,48.7891,-8.21048338253893,0
2982,0.425110995769501,-1.09478414058685,1,0.00547234900295734,0.0434575937688351,0.000637347635347396,1,2.95807,48.6225,0.019952114924182,1
2994,0.305041015148163,-1.57327210903168,1,0.00567427137866616,0.0446209535002708,5.3479310736293e-05,1,1.2914,48.3725,-4.45709222493656,0
2995,0.482629656791687,-1.06919813156128,1,0.00543892709538341,0.0434575937688351,0.000745613127946854,1,2.2914,48.3725,0.019952114924182,1
3003,1.52257263660431,-1.98380708694458,1,0.00566353090107441,0.0404169969260693,8.7104162957985e-06,1,-0.541933,48.2891,-10.0872647917022,0
3012,0.380706131458282,-1.02688598632812,1,0.0053856810554862,0.0404775850474834,0.000842382316477597,1,3.70807,48.2058,0.019952114924182,1
3024,0.969649016857147,-1.96156120300293,1,0.00566840590909123,0.0496390610933304,9.1483607320697e-06,1,0.958067,47.9558,-9.78217954384223,0
3027,0.411423832178116,-1.4285284280777,1,0.00567333167418838,0.0477727614343166,0.00012416610843502,1,2.7914,47.9558,-2.47204357972059,0
3035,0.245439603924751,-0.248084932565689,1,0.00448175147175789,0.0124701745808125,0.0167139489203691,1,7.37473,47.7891,0.399042298483639,1
3037,0.888180613517761,-1.51018857955933,1,0.00566912395879626,0.0496390610933304,0.000106805578980129,1,2.12473,47.7058,-3.59194996871369,0
3040,1.4953625202179,-1.62237620353699,1,0.00566377025097609,0.0404169969260693,6.48051573080011e-05,1,-0.958599,47.6225,-5.13051724515084,0
3048,1.12727344036102,-1.62419974803925,1,0.00566701544448733,0.0442436672747135,6.28975394647568e-05,1,0.874734,47.4558,-5.1555257603402,0
3057,1.02555549144745,-1.17713499069214,1,0.00557484617456794,0.0442436672747135,0.00057586224284023,1,1.87473,47.2891,0.019952114924182,1
3058,1.40729331970215,-1.53578209877014,1,0.00566454650834203,0.0479917973279953,0.000102427111414727,1,-0.208599,47.2058,-3.94294546848877,0
3066,1.61424171924591,-1.70606589317322,1,0.00566272251307964,0.0404169969260693,4.07991938118357e-05,1,-1.04193,46.9558,-6.27825719439092,0
3068,1.02676653862,-1.71835839748383,1,0.00566790066659451,0.0442436672747135,3.68979162885807e-05,1,5.20807,46.8725,-6.44683946939777,0
3069,0.839832305908203,-0.708678722381592,1,0.00499251345172524,0.0266416687518358,0.00418516341596842,1,3.20807,46.6225,0.0399042298483639,1
3071,1.29339170455933,-1.3546975851059,1,0.00566555047407746,0.0473506152629852,0.000254927814239636,1,0.458067,46.5391,-1.45951015615151,0
3078,0.73342901468277,-0.253801822662354,1,0.00448465766385198,0.0148041984066367,0.0215434525161982,1,3.2914,46.1225,0.379090183559457,1
3079,1.05023384094238,-1.83453869819641,1,0.00566769344732165,0.0442436672747135,1.94741860468639e-05,1,5.12473,46.0391,-8.04016324705972,0
3083,1.17701983451843,-1.90727853775024,1,0.00566657539457083,0.0473506152629852,1.32722834678134e-05,1,5.7914,45.7891,-9.03773439495298,0
3084,0.626343190670013,-0.114255465567112,1,0.00433979416266084,0.0117259994149208,0.0325223468244076,1,4.20807,45.7058,0.578611332801277,1
3085,2.49427628517151,-1.63355696201324,1,0.00565497204661369,0.034507229924202,3.74409792129882e-05,1,-1.12527,45.2058,-5.28385277813914,0
3086,2.08754968643188,-1.59471154212952,1,0.00565855298191309,0.0332670770585537,6.15866520092823e-05,1,-0.458599,44.5391,-4.75111761757941,0
3087,1.65800762176514,-0.701929807662964,1,0.00497854920104146,0.0188806839287281,0.00430995831266046,1,1.5414,44.0391,0.0399042298483639,1
3088,1.52060091495514,0.469621419906616,1,0.00377547717653215,0.0032388751860708,0.162323907017708,1,5.7914,43.6225,3.51157222665603,1
3089,1.9240118265152,0.804607570171356,1,0.00348581071011722,0.00229114014655352,0.251418590545654,1,5.0414,43.5391,8.43974461292897,1
3090,1.54673337936401,-1.16260826587677,1,0.00555126974359155,0.0365596190094948,0.000624054227955639,1,2.20807,42.8725,0.019952114924182,1
1,-1.90601098537445,0.285915344953537,0,0.00396295078098774,0.000606034765951335,0.00293851620517671,0,26.2083333333333,46.375,2.11492418196329,1
2,0.174551755189896,-1.76739907264709,0,0.00567542156204581,0.0453494228422642,1.63413333211793e-05,0,14.875,47.7083333333333,-7.11939474194371,0
3,-4.51257562637329,-0.109601259231567,0,0.00436810357496142,0.001344901509583,9.27230345837415e-08,0,29.7083333333333,67.2083333333333,0.578611332801277,1
4,-1.2627626657486,-1.23848307132721,0,0.0056751724332571,0.0198993403464556,3.06843503494747e-05,0,16.7083333333333,56.875,0.019952114924182,1
5,1.84974646568298,0.010517549701035,0,0.00420601572841406,0.00540287187322974,0.0439366102218628,0,15.625,43.9583333333333,0.957701516360734,1
6,-0.918218553066254,0.429812371730804,0,0.0038248139899224,0.00191969517618418,0.0315767787396908,0,19.7083333333333,50.625,3.25219473264166,1
7,2.84048175811768,1.16054582595825,0,0.00319990701973438,0.00263788714073598,0.150177299976349,0,17.0416666666667,39.2916666666667,21.4285714285714,1
8,0.289054155349731,-1.31593084335327,0,0.00567441107705235,0.0446209535002708,0.000198735360754654,0,8.875,52.5416666666667,-0.927854005856678,0
9,2.10622429847717,2.62276554107666,0,0.00226652040146291,0.00722905155271292,0.384722530841827,0,-6.375,38.625,81.6640063846768,1
10,0.230692565441132,-1.84323465824127,0,0.00567492609843612,0.0446209535002708,1.11989984361571e-05,1,14.2083333333333,48.4583333333333,-8.15942167403996,0
11,-2.46197414398193,-0.0350408405065536,0,0.00427882000803947,0.000829600379802287,0.000246837676968426,0,15.7083333333333,61.375,0.798084596967279,1
12,4.31090402603149,0.960168421268463,0,0.00334770418703556,0.000129577179905027,0.00589414406567812,0,28.125,36.625,12.5498802873105,1
13,-0.654237687587738,-0.234773188829422,0,0.00447354279458523,0.00800040923058987,0.00642850529402494,0,22.2083333333333,44.625,0.418994413407821,1
14,0.411012262105942,-2.12654566764832,0,0.0056733344681561,0.0477727614343166,2.43845988734392e-06,0,8.625,54.4583333333333,-12.044815023799,0
15,-0.644723176956177,0.830279469490051,0,0.00347800878807902,0.001886464538984,0.115242145955563,0,26.9583333333333,43.375,8.99840383080607,1
16,0.788854360580444,0.720970809459686,0,0.00356162036769092,0.00263680284842849,0.285813242197037,0,-5.625,40.625,6.88347964884278,1
17,-2.44435214996338,-0.666364729404449,0,0.00496664643287659,0.00343127804808319,2.28668850468239e-05,0,27.875,60.7916666666667,0.0399042298483639,1
18,1.24139380455017,-3.52156376838684,0,0.00566601194441319,0.0473506152629852,1.90340146422052e-10,1,-2.70833333333334,55.4583333333333,-31.1764190611676,0
19,-1.65947699546814,0.245315134525299,0,0.00399970030412078,0.000831056851893663,0.00463111186400056,0,26.4583333333333,45.9583333333333,1.8754988028731,1
20,-0.437875330448151,-0.9825279712677,0,0.00533592887222767,0.0348561704158783,0.000433801353210583,0,10.875,51.2916666666667,0.0399042298483639,1
21,0.444537699222565,-3.24555826187134,0,0.0056730411015451,0.0477727614343166,1.0369621827877e-09,0,6.875,50.375,-27.3912150842497,0
22,-2.3562798500061,-0.42668429017067,0,0.0046926811337471,0.00292445905506611,7.94798615970649e-05,0,29.375,59.7083333333333,0.179569034317638,1
23,-1.21856379508972,-0.753180742263794,0,0.0050606862641871,0.0148422652855515,0.00032267376082018,0,22.125,42.4583333333333,0.0399042298483639,1
24,1.20775735378265,-0.427632063627243,0,0.00466908840462565,0.0165551733225584,0.0128981629386544,0,26.9583333333333,39.7083333333333,0.179569034317638,1
25,0.380840659141541,-2.20355725288391,0,0.00567360175773501,0.0477727614343166,1.47441846820584e-06,0,6.875,49.875,-13.10096988963,0
26,2.63168334960938,-0.656993448734283,0,0.00491853104904294,0.0104776946827769,0.00255044596269727,0,-7.20833333333334,40.4583333333333,0.0399042298483639,1
27,-2.17717218399048,-0.445843279361725,0,0.0047129038721323,0.00313858943991363,0.000121269375085831,0,13.375,60.125,0.179569034317638,1
28,-5.05397176742554,-0.862693071365356,0,0.00522276200354099,0.00976418238133192,2.69483213521937e-10,0,24.2083333333333,69.625,0.0399042298483639,1
29,1.11624765396118,2.11938500404358,0,0.00255713984370232,0.0117696234956384,0.967299818992615,0,-4.625,39.125,81.2849162011173,1
30,1.98071849346161,-1.61434030532837,0,0.00565949361771345,0.0332670770585537,5.88205875828862e-05,0,-0.0416666666666856,46.0416666666667,-5.02031106034899,0
31,-0.688749253749847,-1.93850576877594,0,0.00568305188789964,0.0358807668089867,1.91120125236921e-06,0,19.125,48.875,-9.46599193430021,0
32,3.20413255691528,-5.64236164093018,0,0.00564873311668634,0.015375092625618,1.53887737656479e-19,1,-3.95833333333334,53.0416666666667,-60.2615363935613,0
33,-0.612474083900452,0.869256019592285,0,0.00344589608721435,0.00206657382659614,0.129462286829948,0,17.2083333333333,47.875,10.0558659217877,1
34,-4.27973985671997,0.0875246152281761,0,0.00416792975738645,0.000459495291579515,5.26039116266475e-07,0,22.125,66.0416666666667,1.23703112529928,1
35,-0.664295315742493,-1.23868942260742,0,0.00567035190761089,0.0358807668089867,9.16265562409535e-05,0,20.5416666666667,42.9583333333333,0.019952114924182,1
36,-2.09748864173889,-0.762147784233093,0,0.00507773784920573,0.00606412626802921,3.99849013774656e-05,0,21.5416666666667,61.875,0.0399042298483639,1
37,0.112598419189453,-1.04145896434784,0,0.00540632102638483,0.0403526872396469,0.00062926672399044,1,3.125,45.4583333333333,0.019952114924182,1
38,3.04783225059509,-4.23996686935425,0,0.00565010635182261,0.023667648434639,2.16263422100904e-13,0,-10.125,54.125,-41.0287669695209,0
39,2.38623356819153,0.121850728988647,0,0.00409353896975517,0.00538063934072852,0.0392666459083557,0,8.625,42.2083333333333,1.41660015961692,1
40,2.35799121856689,1.60131335258484,0,0.00288532651029527,0.0118813812732697,0.391884446144104,0,0.0416666666666572,39.9583333333333,46.7278531524342,1
41,2.49720883369446,0.61176997423172,0,0.00364531739614904,0.00236651115119457,0.105230927467346,0,-7.04166666666669,40.0416666666667,4.96807661612131,1
42,-2.24858236312866,-0.800095915794373,0,0.00512463459745049,0.00573527533560991,2.23041915887734e-05,0,17.375,62.2083333333333,0.0399042298483639,1
43,-0.367028206586838,-1.95566773414612,0,0.00568020902574062,0.0417597480118275,2.84889756585471e-06,1,10.125,50.2083333333333,-9.70135513553143,0
44,-1.08757293224335,-1.15889525413513,0,0.00556772295385599,0.0301975086331367,6.45527979941107e-05,0,21.5416666666667,56.125,0.019952114924182,1
45,2.01614594459534,-0.902155876159668,0,0.00521638058125973,0.0251996722072363,0.00163063360378146,0,20.2083333333333,40.5416666666667,0.0399042298483639,1
46,3.06872653961182,-0.600439131259918,0,0.00485009420663118,0.00596290826797485,0.0017906401772052,0,19.7916666666667,41.2083333333333,0.0598563447725459,1
47,-1.32063889503479,-4.47606992721558,0,0.00568864727392793,0.0198993403464556,1.04109285415147e-15,1,6.875,44.5416666666667,-44.2667394464541,0
48,-4.44595098495483,-0.0774571374058723,0,0.00433463370427489,0.00101993582211435,1.41035201295381e-07,0,20.7083333333333,67.7083333333333,0.678371907422187,1
49,-1.2663106918335,1.38196694850922,0,0.00305531150661409,0.00195951340720057,0.102130062878132,0,20.0416666666667,48.375,33.1604150039904,1
50,-1.28313159942627,0.216034948825836,0,0.00402523064985871,0.00138034415431321,0.00928477663546801,0,24.5416666666667,50.375,1.69592976855547,1
51,2.51677489280701,1.04358494281769,0,0.0032913158647716,0.00339382118545473,0.202552184462547,0,21.7916666666667,37.5416666666667,15.6424581005587,1
52,0.571020603179932,0.574052035808563,0,0.00368879386223853,0.00460381107404828,0.198149800300598,0,0.208333333333314,40.7083333333333,4.56903431763767,1
53,-3.24214291572571,-0.101778477430344,0,0.0043518515303731,0.00113807211164385,1.60066574608209e-05,0,16.0416666666667,63.875,0.578611332801277,1
54,-3.96636271476746,-0.0237478632479906,0,0.00427690520882607,0.000608071510214359,1.3385512147579e-06,0,26.625,65.7916666666667,0.837988826815642,1
55,2.97271323204041,2.09738898277283,0,0.00256317341700196,0.00407146336510777,0.168809697031975,0,28.125,37.4583333333333,70.4509177972865,1
56,-0.810836970806122,2.06594729423523,0,0.00259696901775897,0.00749611342325807,0.323258727788925,0,25.4583333333333,43.875,51.8156424581006,1
57,-4.358558177948,-0.323141843080521,0,0.00459310039877892,0.00223422911949456,8.10001168360941e-08,0,29.125,67.4583333333333,0.279329608938547,1
58,-2.58229303359985,-0.0997068956494331,0,0.00434542214497924,0.00108329067006707,0.000138633564347401,0,24.625,61.0416666666667,0.578611332801277,1
59,-4.22408294677734,-1.0415757894516,0,0.00544108729809523,0.00914218090474606,5.62726265584956e-09,0,30.9583333333333,68.2916666666667,0.019952114924182,1
60,0.663048207759857,-2.3938455581665,0,0.0056711109355092,0.0486846119165421,5.42280019999453e-07,0,17.4583333333333,43.5416666666667,-15.7106281497495,0
61,0.981716871261597,-1.25682485103607,0,0.00566829647868872,0.0496390610933304,0.000390279747080058,0,15.4583333333333,45.4583333333333,-0.117260623125815,0
62,-4.14930486679077,-0.200795918703079,0,0.00446080276742578,0.00154581130482256,3.25118179489436e-07,0,28.9583333333333,65.4583333333333,0.438946528332003,1
63,0.0764763280749321,1.1129322052002,0,0.00324985361658037,0.00465393252670765,0.391498625278473,0,-4.125,41.375,19.1540303272147,1
64,-0.278106927871704,-0.460800617933273,0,0.00471624452620745,0.0166044477373362,0.00467810267582536,0,11.5416666666667,48.7916666666667,0.179569034317638,1
65,-0.863979935646057,0.552974343299866,0,0.00371486088261008,0.00193467945791781,0.046460647135973,0,16.7083333333333,51.7916666666667,4.36951316839585,1
66,1.73312842845917,0.120338670909405,0,0.00409913994371891,0.00502679776400328,0.0632402449846268,0,2.70833333333331,42.7083333333333,1.41660015961692,1
67,-1.95018219947815,0.012261651456356,0,0.00422797305509448,0.000960218836553395,0.00114246469456702,0,26.5416666666667,57.875,0.977653631284916,1
68,-0.159464061260223,-5.7485818862915,0,0.00567837711423635,0.0420857444405556,1.49897873977095e-20,0,13.125,65.4583333333333,-61.718265645984,0
69,-1.38224673271179,0.641983270645142,0,0.00364023051224649,0.00101391645148396,0.0229897070676088,0,20.5416666666667,51.9583333333333,5.50678371907422,1
70,0.533276319503784,-2.37859129905701,0,0.00567225646227598,0.0486846119165421,5.46203068552131e-07,1,4.79166666666666,50.7083333333333,-15.5014276777185,0
71,-1.88603734970093,-3.06056618690491,0,0.00569365220144391,0.0114885456860065,5.89776352755145e-11,0,12.9583333333333,64.0416666666667,-24.8541905636106,0
72,-1.63814425468445,-0.028809791430831,0,0.00426727766171098,0.00145570235326886,0.00208394904620945,0,24.625,56.0416666666667,0.837988826815642,1
73,-1.88862693309784,-0.504344046115875,0,0.00477634789422154,0.00360853341408074,0.000203344345209189,0,23.2083333333333,60.375,0.139664804469274,1
74,1.11593186855316,-2.74156188964844,0,0.00566711695864797,0.0442436672747135,6.51998490752703e-08,1,-2.375,53.375,-20.4792911281848,0
75,2.4088761806488,1.02963304519653,0,0.00330283935181797,0.00449021114036441,0.22551466524601,0,8.29166666666666,40.9583333333333,15.023942537909,1
76,-0.712227344512939,0.767262041568756,0,0.00353049905970693,0.00179618806578219,0.0927883386611938,0,22.375,47.875,7.92098962490024,1
77,-1.37137162685394,0.982869803905487,0,0.00335814477875829,0.00103120051790029,0.046765673905611,0,25.2916666666667,48.2916666666667,13.268156424581,1
78,0.408427804708481,-2.8516309261322,0,0.00567335914820433,0.0477727614343166,1.92241635943446e-08,1,3.95833333333331,47.0416666666667,-21.9888036009385,0
79,0.659621834754944,-2.10513687133789,0,0.00567114166915417,0.0486846119165421,3.33195589519164e-06,1,0.791666666666657,51.2916666666667,-11.7512097912138,0
80,1.28120577335358,-1.51350212097168,0,0.00566565757617354,0.0473506152629852,0.000114638300146908,1,1.29166666666666,46.875,-3.63739264951399,0
81,-4.10412931442261,0.716929614543915,0,0.00359080778434873,0.000125524558825418,7.01224917065701e-06,0,20.2083333333333,65.875,3.97047086991221,1
82,3.90806317329407,-5.50946474075317,0,0.00564254820346832,0.00732353003695607,2.60883717911275e-19,0,-8.04166666666669,55.2083333333333,-58.438957266714,0
83,-0.764312088489532,-0.207262262701988,0,0.00444529904052615,0.00800040923058987,0.00598616665229201,0,15.375,51.2916666666667,0.438946528332003,1
84,-0.410398006439209,-0.83549427986145,0,0.00515344785526395,0.028294526040554,0.000865873473230749,0,15.7916666666667,54.125,0.0399042298483639,1
85,-0.39711931347847,-1.92087471485138,0,0.00568047352135181,0.0417597480118275,3.35578306476236e-06,0,13.7083333333333,42.375,-9.22419554307947,0
86,4.19942665100098,-7.12366819381714,0,0.00563998939469457,0.00617448007687926,7.42491926990453e-28,0,12.7083333333333,66.7916666666667,-80.5765204161985,0
87,0.919092893600464,-0.441948056221008,0,0.00468667689710855,0.0187129601836205,0.0118306400254369,0,15.2083333333333,45.9583333333333,0.179569034317638,1
88,-4.74136400222778,-0.170583426952362,0,0.00443302839994431,0.00162341131363064,2.54996628257231e-08,0,28.7083333333333,68.0416666666667,0.478850758180367,1
89,1.47262382507324,2.53438210487366,0,0.00231664045713842,0.00733054243028164,0.689408183097839,0,-4.79166666666669,38.4583333333333,86.1731843575419,1
90,-1.04197680950165,1.16636002063751,0,0.00321399490348995,0.00311747007071972,0.112653516232967,0,27.9583333333333,47.125,21.6480446927374,1
91,-2.91572690010071,-0.0654337778687477,0,0.00431252457201481,0.000854116631671786,5.50556687812787e-05,0,24.125,62.2916666666667,0.678371907422187,1
92,-3.17634272575378,-0.136601716279984,0,0.00438726088032126,0.00113807211164385,1.77817473741015e-05,0,26.2083333333333,63.5416666666667,0.538707102952913,1
93,5.74469232559204,-7.79202222824097,0,0.00562644470483065,0.00564444297924638,2.93019940034585e-33,1,-5.625,56.875,-89.7424837371083,0
94,-0.680060207843781,0.0723995715379715,0,0.0041605569422245,0.0038920259103179,0.0168299004435539,0,22.2916666666667,44.5416666666667,1.19712689545092,1
95,-0.549846470355988,0.323393821716309,0,0.00392006430774927,0.00337197235785425,0.0411561578512192,0,18.625,50.2083333333333,2.27454110135674,1
96,0.11293476074934,-0.392039656639099,0,0.00463728560134768,0.0161695424467325,0.0090466970577836,0,20.125,49.7916666666667,0.219473264166002,1
97,-1.92596399784088,-0.302827745676041,0,0.00455450406298041,0.00207732478156686,0.000403911690227687,0,25.125,56.7916666666667,0.299281723862729,1
98,-3.06925201416016,0.248770549893379,0,0.00400486076250672,0.000379399454686791,9.23229454201646e-05,0,23.5416666666667,62.625,1.8754988028731,1
99,-4.23584222793579,-0.21304053068161,0,0.00447427248582244,0.00154581130482256,2.13916649727253e-07,0,25.7916666666667,66.875,0.438946528332003,1
100,-0.58368968963623,0.0776969194412231,0,0.00415467564016581,0.00470997393131256,0.0196085162460804,1,15.4583333333333,48.2916666666667,1.19712689545092,1
101,-3.05336666107178,0.145322412252426,0,0.00410387385636568,0.000438776070950553,7.05636193742976e-05,0,23.7916666666667,62.5416666666667,1.49640861931365,1
102,1.3279002904892,0.355339020490646,0,0.0038799443282187,0.00492366822436452,0.131234869360924,0,12.625,42.875,2.45411013567438,1
103,-3.5638644695282,-0.331158667802811,0,0.00459644850343466,0.00181760999839753,2.07884863812069e-06,0,12.7083333333333,61.7916666666667,0.259377494014365,1
104,1.17426359653473,-0.237972393631935,0,0.00446467939764261,0.012597075663507,0.0246692635118961,0,12.4583333333333,44.125,0.418994413407821,1
105,0.366473495960236,-4.86446952819824,0,0.0056737307459116,0.0477727614343166,4.65607340721229e-16,0,15.9583333333333,68.2083333333333,-49.5933422843229,0
106,0.280718833208084,-2.04432439804077,0,0.00567448558285832,0.0446209535002708,3.58866532224056e-06,0,9.125,54.875,-10.9172133297789,0
107,0.527880370616913,0.725998520851135,0,0.00355840008705854,0.00244743446819484,0.265680491924286,0,7.70833333333331,45.2083333333333,7.02314445331205,1
108,-3.66128039360046,0.128859713673592,0,0.00412365142256021,0.000333722244249657,7.54547863834887e-06,0,13.375,61.625,1.4365522745411,1
109,-0.8217613697052,-0.0391974858939648,0,0.00427260808646679,0.00552696688100696,0.0095758056268096,0,16.2083333333333,53.125,0.798084596967279,1
110,0.767572283744812,-0.926312506198883,0,0.00525625282898545,0.0367725938558578,0.00164201494771987,1,3.54166666666666,46.875,0.0399042298483639,1
111,0.789408683776855,-1.59485566616058,0,0.0056699956767261,0.0485142767429352,6.56535485177301e-05,1,2.375,47.9583333333333,-4.75309416820127,0
112,0.586387693881989,1.02685749530792,0,0.00331401266157627,0.00502212345600128,0.454916208982468,0,22.5416666666667,39.875,14.8443735035914,1
113,2.04208874702454,1.96066081523895,0,0.00265124603174627,0.00954870134592056,0.583809494972229,1,23.7083333333333,38.0416666666667,74.8204309656824,1
114,-3.49734473228455,-0.105236016213894,0,0.00435699103400111,0.000893291551619768,6.26595647190697e-06,0,18.0416666666667,64.875,0.578611332801277,1
115,1.16899704933167,0.871671617031097,0,0.00343505013734102,0.00336678698658943,0.381603449583054,0,-1.625,42.2083333333333,10.0957701516361,1
116,1.23619449138641,0.189206883311272,0,0.00403566751629114,0.00596722448244691,0.0873713493347168,0,9.625,44.9583333333333,1.63607342378292,1
117,0.367838114500046,-1.58400523662567,0,0.00567371724173427,0.0477727614343166,5.31946898263413e-05,1,0.208333333333314,52.4583333333333,-4.6042888434622,0
118,-0.818711757659912,0.564905762672424,0,0.00370400678366423,0.00191832985728979,0.0512067936360836,0,21.7083333333333,49.0416666666667,4.44932162809258,1
119,0.146869719028473,-1.36220872402191,0,0.00567566649988294,0.0453494228422642,0.000138757575768977,0,8.875,53.2916666666667,-1.56251966945796,0
120,-2.89452028274536,-0.498591214418411,0,0.00477704871445894,0.00298973522149026,1.13846999738598e-05,0,17.7916666666667,63.2083333333333,0.139664804469274,1
121,0.961499929428101,0.770592033863068,0,0.00351904751732945,0.00288049806840718,0.321356564760208,0,27.4583333333333,41.5416666666667,8.06065442936951,1
122,0.160710096359253,-0.930125057697296,0,0.00526532577350736,0.0332410782575607,0.00108529650606215,0,11.0416666666667,48.2916666666667,0.0399042298483639,1
123,0.986334979534149,-0.0635339021682739,0,0.00428552832454443,0.00782398134469986,0.0422375164926052,0,9.45833333333331,45.4583333333333,0.678371907422187,1
124,1.24906194210052,-1.57934987545013,0,0.0056659416295588,0.0473506152629852,8.12033613328822e-05,1,0.208333333333314,47.625,-4.54044413305004,0
125,-0.515707969665527,-0.908656597137451,0,0.0052442504093051,0.0283978618681431,0.000542290799785405,0,11.0416666666667,50.7916666666667,0.0399042298483639,1
126,0.707289755344391,-1.1378413438797,0,0.00552596524357796,0.0443439371883869,0.000617153127677739,0,-4.375,42.875,0.019952114924182,1
127,0.807620525360107,-1.51743173599243,0,0.00566983409225941,0.0485142767429352,9.94958536466584e-05,1,5.45833333333331,50.9583333333333,-3.69128430766272,0
128,1.28613448143005,-0.50104945898056,0,0.00475040869787335,0.018371133133769,0.00987990107387304,0,-6.45833333333334,42.0416666666667,0.139664804469274,1
129,1.67409944534302,-3.7617359161377,0,0.0056621958501637,0.0358303971588612,2.81101530941186e-11,0,15.4583333333333,44.875,-34.470195987174,0
130,-1.51948750019073,-2.01033353805542,0,0.00569040374830365,0.0171441379934549,2.29842157750682e-07,0,23.7083333333333,45.4583333333333,-10.4510547374387,0
131,-3.83944606781006,-0.189417272806168,0,0.00444675842300057,0.00101247616112232,1.22264032142994e-06,0,27.5416666666667,65.4583333333333,0.458898643256185,1
132,-1.20042634010315,-3.09974694252014,0,0.00568757997825742,0.0248290337622166,2.40967218401167e-10,0,11.9583333333333,63.4583333333333,-25.3915245967093,0
133,-0.907314598560333,-5.96003532409668,0,0.0056849904358387,0.0347703583538532,2.82182311068679e-22,0,7.29166666666666,60.7916666666667,-64.6181874765949,0
134,2.06219887733459,-1.67736005783081,0,0.00565877603366971,0.0332670770585537,4.05101127398666e-05,0,1.20833333333331,44.7916666666667,-5.88457866431153,0
135,-1.10772502422333,0.593100607395172,0,0.00368106202222407,0.00121726409997791,0.0341447852551937,0,17.625,52.875,4.68874700718276,1
136,-1.98786544799805,-2.70044207572937,0,0.00569455418735743,0.0121713411062956,6.63806398737421e-10,0,8.54166666666666,59.7916666666667,-19.9153643966438,0
137,-0.190253406763077,0.62256520986557,0,0.00365062011405826,0.00336205936037004,0.128697544336319,0,21.375,43.625,5.0877893056664,1
138,-1.19997489452362,-0.859454452991486,0,0.00518885394558311,0.016874173656106,0.000210130485356785,0,14.875,59.0416666666667,0.0399042298483639,1
139,-1.65469229221344,-0.177076920866966,0,0.00441946787759662,0.00203437847085297,0.00121341785416007,0,23.125,56.9583333333333,0.478850758180367,1
140,2.12482881546021,-6.04237127304077,0,0.0056582298129797,0.0410195663571358,2.9983982521017e-21,1,-3.54166666666669,57.125,-65.7473619098194,0
141,0.206809923052788,0.0657254680991173,0,0.00416162749752402,0.00632258970290422,0.0439321622252464,0,18.0416666666667,44.875,1.15722266560255,1
142,-1.98270535469055,0.158821284770966,0,0.00408428488299251,0.000815461447928101,0.00167325441725552,0,24.625,54.9583333333333,1.57621707901038,1
143,-0.783092677593231,0.248539209365845,0,0.00399162294343114,0.00272474670782685,0.0240932684391737,0,28.0416666666667,43.5416666666667,1.8754988028731,1
144,-0.884319305419922,0.540649473667145,0,0.00372564163990319,0.00193467945791781,0.0437205843627453,0,22.7916666666667,49.7916666666667,4.3096568236233,1
145,3.53977942466736,-2.8718409538269,0,0.00564578035846353,0.00782185234129429,5.79155434721201e-09,0,-2.625,43.2916666666667,-22.2659686407573,0
146,0.439332008361816,-0.533729076385498,0,0.00479325372725725,0.0196053981781006,0.00683648511767387,0,-5.29166666666669,40.4583333333333,0.119712689545092,1
147,-2.47710299491882,-2.88714504241943,0,0.00569889135658741,0.00977140758186579,3.80217385353987e-11,0,13.2916666666667,63.875,-22.4758524859563,0
148,-0.818996012210846,0.969217300415039,0,0.00336644309572875,0.00199821358546615,0.116134576499462,0,27.2083333333333,43.7083333333333,12.829209896249,1
149,0.723025739192963,0.0563339926302433,0,0.00416795117780566,0.00794519856572151,0.0566246509552002,0,-5.625,42.625,1.11731843575419,1
